a,b,c,x,y,z
1.0,2.2205879990746924,1.4640754750963292,2.2205879990746924,1.4640754750963292,73.0
1.0,2.2205879990746924,1.4811143558517006,2.2205879990746924,1.4811143558517006,72.0
1.0,2.2205879990746924,1.4983515347565417,2.2205879990746924,1.4983515347565417,72.0
1.0,2.2205879990746924,1.5157893196007042,2.2205879990746924,1.5157893196007042,72.0
1.0,2.2205879990746924,1.53343004503205,2.2205879990746924,1.53343004503205,71.0
1.0,2.2205879990746924,1.5512760728690271,2.2205879990746924,1.5512760728690271,71.0
1.0,2.2205879990746924,1.5693297924168785,2.2205879990746924,1.5693297924168785,70.0
1.0,2.2205879990746924,1.5875936207875323,2.2205879990746924,1.5875936207875323,70.0
1.0,2.2205879990746924,1.6060700032232176,2.2205879990746924,1.6060700032232176,69.0
1.0,2.2205879990746924,1.6247614134238413,2.2205879990746924,1.6247614134238413,69.0
1.0,2.2205879990746924,1.6436703538781825,2.2205879990746924,1.6436703538781825,68.0
1.0,2.2205879990746924,1.6627993561989316,2.2205879990746924,1.6627993561989316,68.0
1.0,2.2205879990746924,1.682150981461637,2.2205879990746924,1.682150981461637,67.0
1.0,2.2205879990746924,1.7017278205475934,2.2205879990746924,1.7017278205475934,66.0
1.0,2.2205879990746924,1.7215324944907184,2.2205879990746924,1.7215324944907184,66.0
1.0,2.2205879990746924,1.7415676548284693,2.2205879990746924,1.7415676548284693,66.0
1.0,2.2205879990746924,1.7618359839568443,2.2205879990746924,1.7618359839568443,65.0
1.0,2.2205879990746924,1.78234019548951,2.2205879990746924,1.78234019548951,64.0
1.0,2.2205879990746924,1.8030830346211149,2.2205879990746924,1.8030830346211149,64.0
1.0,2.2205879990746924,1.8240672784948269,2.2205879990746924,1.8240672784948269,63.0
1.0,2.2205879990746924,1.84529573657415,2.2205879990746924,1.84529573657415,63.0
1.0,2.2205879990746924,1.8667712510190686,2.2205879990746924,1.8667712510190686,62.0
1.0,2.2205879990746924,1.888496697066566,2.2205879990746924,1.888496697066566,62.0
1.0,2.2205879990746924,1.910474983415576,2.2205879990746924,1.910474983415576,61.0
1.0,2.2205879990746924,1.932709052616412,2.2205879990746924,1.932709052616412,60.0
1.0,2.2205879990746924,1.9552018814647267,2.2205879990746924,1.9552018814647267,60.0
1.0,2.2205879990746924,1.9779564814000636,2.2205879990746924,1.9779564814000636,59.0
1.0,2.2205879990746924,2.0009758989090365,2.2205879990746924,2.0009758989090365,58.0
1.0,2.2205879990746924,2.024263215933208,2.2205879990746924,2.024263215933208,58.0
1.0,2.2205879990746924,2.0478215502817165,2.2205879990746924,2.0478215502817165,57.0
1.0,2.2205879990746924,2.071654056048698,2.2205879990746924,2.071654056048698,56.0
1.0,2.2205879990746924,2.095763924035574,2.2205879990746924,2.095763924035574,56.0
1.0,2.2205879990746924,2.120154382178247,2.2205879990746924,2.120154382178247,55.0
1.0,2.2205879990746924,2.1448286959792733,2.2205879990746924,2.1448286959792733,55.0
1.0,2.2205879990746924,2.169790168945061,2.2205879990746924,2.169790168945061,54.0
1.0,2.2205879990746924,2.1950421430281586,2.2205879990746924,2.1950421430281586,53.0
1.0,2.2205879990746924,2.2205879990746924,2.2205879990746924,2.2205879990746924,53.0
1.0,2.2205879990746924,2.2464311572770064,2.2205879990746924,2.2464311572770064,52.0
1.0,2.2205879990746924,2.272575077631574,2.2205879990746924,2.272575077631574,51.0
1.0,2.2205879990746924,2.299023260402237,2.2205879990746924,2.299023260402237,51.0
1.0,2.2205879990746924,2.325779246588838,2.2205879990746924,2.325779246588838,50.0
1.0,2.2205879990746924,2.3528466184013035,2.2205879990746924,2.3528466184013035,49.0
1.0,2.2205879990746924,2.380228999739247,2.2205879990746924,2.380228999739247,49.0
1.0,2.2205879990746924,2.4079300566771527,2.2205879990746924,2.4079300566771527,48.0
1.0,2.2205879990746924,2.4359534979552038,2.2205879990746924,2.4359534979552038,47.0
1.0,2.2205879990746924,2.4643030754758275,2.2205879990746924,2.4643030754758275,47.0
1.0,2.2205879990746924,2.4929825848060174,2.2205879990746924,2.4929825848060174,46.0
1.0,2.2205879990746924,2.521995865685497,2.2205879990746924,2.521995865685497,46.0
1.0,2.2205879990746924,2.5513468025408037,2.2205879990746924,2.5513468025408037,45.0
1.0,2.2205879990746924,2.581039325005351,2.2205879990746924,2.581039325005351,44.0
1.0,2.2205879990746924,2.611077408445548,2.2205879990746924,2.611077408445548,44.0
1.0,2.2205879990746924,2.641465074493038,2.2205879990746924,2.641465074493038,43.0
1.0,2.2205879990746924,2.672206391583132,2.2205879990746924,2.672206391583132,43.0
1.0,2.2205879990746924,2.703305475499506,2.2205879990746924,2.703305475499506,42.0
1.0,2.2205879990746924,2.7347664899252466,2.2205879990746924,2.7347664899252466,42.0
1.0,2.2205879990746924,2.7665936470002976,2.2205879990746924,2.7665936470002976,41.0
1.0,2.2205879990746924,2.798791207885405,2.2205879990746924,2.798791207885405,41.0
1.0,2.2205879990746924,2.831363483332614,2.2205879990746924,2.831363483332614,40.0
1.0,2.2205879990746924,2.864314834262417,2.2205879990746924,2.864314834262417,39.0
1.0,2.2205879990746924,2.897649672347611,2.2205879990746924,2.897649672347611,39.0
1.0,2.2205879990746924,2.9313724606039493,2.2205879990746924,2.9313724606039493,38.0
1.0,2.2205879990746924,2.9654877139876747,2.2205879990746924,2.9654877139876747,38.0
1.0,2.2205879990746924,3.0,2.2205879990746924,3.0,37.0
1.0,2.2464311572770064,0.3,2.2464311572770064,0.3,142.0
1.0,2.2464311572770064,0.30349139392986213,2.2464311572770064,0.30349139392986213,144.0
1.0,2.2464311572770064,0.30702342063163596,2.2464311572770064,0.30702342063163596,9.0
1.0,2.2464311572770064,0.3105965529886986,2.2464311572770064,0.3105965529886986,149.0
1.0,2.2464311572770064,0.3142112693878348,2.2464311572770064,0.3142112693878348,151.0
1.0,2.2464311572770064,0.31786805378328475,2.2464311572770064,0.31786805378328475,154.0
1.0,2.2464311572770064,0.3215673957615383,2.2464311572770064,0.3215673957615383,157.0
1.0,2.2464311572770064,0.32530979060688303,2.2464311572770064,0.32530979060688303,10.0
1.0,2.2464311572770064,0.3290957393677151,2.2464311572770064,0.3290957393677151,162.0
1.0,2.2464311572770064,0.33292574892362153,2.2464311572770064,0.33292574892362153,164.0
1.0,2.2464311572770064,0.33680033205324406,2.2464311572770064,0.33680033205324406,167.0
1.0,2.2464311572770064,0.3407200075029316,2.2464311572770064,0.3407200075029316,169.0
1.0,2.2464311572770064,0.34468530005619263,2.2464311572770064,0.34468530005619263,172.0
1.0,2.2464311572770064,0.3486967406039557,2.2464311572770064,0.3486967406039557,174.0
1.0,2.2464311572770064,0.35275486621564695,2.2464311572770064,0.35275486621564695,177.0
1.0,2.2464311572770064,0.3568602202110958,2.2464311572770064,0.3568602202110958,180.0
1.0,2.2464311572770064,0.36101335223327685,2.2464311572770064,0.36101335223327685,12.0
1.0,2.2464311572770064,0.36521481832189834,2.2464311572770064,0.36521481832189834,185.0
1.0,2.2464311572770064,0.36946518098784764,2.2464311572770064,0.36946518098784764,188.0
1.0,2.2464311572770064,0.3737650092885023,2.2464311572770064,0.3737650092885023,191.0
1.0,2.2464311572770064,0.37811487890391815,2.2464311572770064,0.37811487890391815,13.0
1.0,2.2464311572770064,0.3825153722139039,2.2464311572770064,0.3825153722139039,198.0
1.0,2.2464311572770064,0.3869670783759926,2.2464311572770064,0.3869670783759926,14.0
1.0,2.2464311572770064,0.39147059340432067,2.2464311572770064,0.39147059340432067,14.0
1.0,2.2464311572770064,0.39602652024942525,2.2464311572770064,0.39602652024942525,14.0
1.0,2.2464311572770064,0.40063546887896956,2.2464311572770064,0.40063546887896956,15.0
1.0,2.2464311572770064,0.405298056359408,2.2464311572770064,0.405298056359408,15.0
1.0,2.2464311572770064,0.41001490693860193,2.2464311572770064,0.41001490693860193,16.0
1.0,2.2464311572770064,0.4147866521293967,2.2464311572770064,0.4147866521293967,16.0
1.0,2.2464311572770064,0.4196139307941714,2.2464311572770064,0.4196139307941714,16.0
1.0,2.2464311572770064,0.4244973892303727,2.2464311572770064,0.4244973892303727,17.0
1.0,2.2464311572770064,0.4294376812570436,2.2464311572770064,0.4294376812570436,17.0
1.0,2.2464311572770064,0.4344354683023601,2.2464311572770064,0.4344354683023601,17.0
1.0,2.2464311572770064,0.4394914194921857,2.2464311572770064,0.4394914194921857,18.0
1.0,2.2464311572770064,0.4446062117396574,2.2464311572770064,0.4446062117396574,18.0
1.0,2.2464311572770064,0.4497805298358136,2.2464311572770064,0.4497805298358136,19.0
1.0,2.2464311572770064,0.4550150665412768,2.2464311572770064,0.4550150665412768,19.0
1.0,2.2464311572770064,0.4603105226790037,2.2464311572770064,0.4603105226790037,19.0
1.0,2.2464311572770064,0.4656676072281142,2.2464311572770064,0.4656676072281142,20.0
1.0,2.2464311572770064,0.47108703741881314,2.2464311572770064,0.47108703741881314,20.0
1.0,2.2464311572770064,0.47656953882841574,2.2464311572770064,0.47656953882841574,21.0
1.0,2.2464311572770064,0.4821158454784916,2.2464311572770064,0.4821158454784916,21.0
1.0,2.2464311572770064,0.4877266999331382,2.2464311572770064,0.4877266999331382,22.0
1.0,2.2464311572770064,0.49340285339839907,2.2464311572770064,0.49340285339839907,22.0
1.0,2.2464311572770064,0.4991450658228386,2.2464311572770064,0.4991450658228386,23.0
1.0,2.2464311572770064,0.5049541059992869,2.2464311572770064,0.5049541059992869,23.0
1.0,2.2464311572770064,0.5108307516677699,2.2464311572770064,0.5108307516677699,24.0
1.0,2.2464311572770064,0.5167757896196359,2.2464311572770064,0.5167757896196359,24.0
1.0,2.2464311572770064,0.522790015802895,2.2464311572770064,0.522790015802895,25.0
1.0,2.2464311572770064,0.5288742354287842,2.2464311572770064,0.5288742354287842,25.0
1.0,2.2464311572770064,0.5350292630795728,2.2464311572770064,0.5350292630795728,26.0
1.0,2.2464311572770064,0.5412559228176216,2.2464311572770064,0.5412559228176216,26.0
1.0,2.2464311572770064,0.547555048295713,2.2464311572770064,0.547555048295713,27.0
1.0,2.2464311572770064,0.553927482868663,2.2464311572770064,0.553927482868663,27.0
1.0,2.2464311572770064,0.5603740797062347,2.2464311572770064,0.5603740797062347,28.0
1.0,2.2464311572770064,0.5668957019073629,2.2464311572770064,0.5668957019073629,29.0
1.0,2.2464311572770064,0.5734932226157106,2.2464311572770064,0.5734932226157106,29.0
1.0,2.2464311572770064,0.5801675251365692,2.2464311572770064,0.5801675251365692,30.0
1.0,2.2464311572770064,0.5869195030551191,2.2464311572770064,0.5869195030551191,30.0
1.0,2.2464311572770064,0.593750060356067,2.2464311572770064,0.593750060356067,31.0
1.0,2.2464311572770064,0.6006601115446754,2.2464311572770064,0.6006601115446754,32.0
1.0,2.2464311572770064,0.6076505817692001,2.2464311572770064,0.6076505817692001,32.0
1.0,2.2464311572770064,0.6147224069447541,2.2464311572770064,0.6147224069447541,33.0
1.0,2.2464311572770064,0.6218765338786113,2.2464311572770064,0.6218765338786113,34.0
1.0,2.2464311572770064,0.6291139203969697,2.2464311572770064,0.6291139203969697,34.0
1.0,2.2464311572770064,0.636435535473189,2.2464311572770064,0.636435535473189,35.0
1.0,2.2464311572770064,0.6438423593575212,2.2464311572770064,0.6438423593575212,35.0
1.0,2.2464311572770064,0.6513353837083512,2.2464311572770064,0.6513353837083512,36.0
1.0,2.2464311572770064,0.6589156117249637,2.2464311572770064,0.6589156117249637,37.0
1.0,2.2464311572770064,0.666584058281857,2.2464311572770064,0.666584058281857,37.0
1.0,2.2464311572770064,0.6743417500646176,2.2464311572770064,0.6743417500646176,38.0
1.0,2.2464311572770064,0.6821897257073783,2.2464311572770064,0.6821897257073783,39.0
1.0,2.2464311572770064,0.6901290359318754,2.2464311572770064,0.6901290359318754,40.0
1.0,2.2464311572770064,0.6981607436881225,2.2464311572770064,0.6981607436881225,40.0
1.0,2.2464311572770064,0.7062859242967252,2.2464311572770064,0.7062859242967252,41.0
1.0,2.2464311572770064,0.7145056655928474,2.2464311572770064,0.7145056655928474,42.0
1.0,2.2464311572770064,0.7228210680718574,2.2464311572770064,0.7228210680718574,42.0
1.0,2.2464311572770064,0.7312332450366661,2.2464311572770064,0.7312332450366661,43.0
1.0,2.2464311572770064,0.7397433227467809,2.2464311572770064,0.7397433227467809,44.0
1.0,2.2464311572770064,0.7483524405690948,2.2464311572770064,0.7483524405690948,45.0
1.0,2.2464311572770064,0.7570617511304297,2.2464311572770064,0.7570617511304297,45.0
1.0,2.2464311572770064,0.7658724204718551,2.2464311572770064,0.7658724204718551,45.0
1.0,2.2464311572770064,0.7747856282048027,2.2464311572770064,0.7747856282048027,46.0
1.0,2.2464311572770064,0.7838025676689985,2.2464311572770064,0.7838025676689985,47.0
1.0,2.2464311572770064,0.7929244460922314,2.2464311572770064,0.7929244460922314,48.0
1.0,2.2464311572770064,0.802152484751984,2.2464311572770064,0.802152484751984,49.0
1.0,2.2464311572770064,0.8114879191389404,2.2464311572770064,0.8114879191389404,49.0
1.0,2.2464311572770064,0.820931999122401,2.2464311572770064,0.820931999122401,50.0
1.0,2.2464311572770064,0.8304859891176196,2.2464311572770064,0.8304859891176196,51.0
1.0,2.2464311572770064,0.8401511682550891,2.2464311572770064,0.8401511682550891,51.0
1.0,2.2464311572770064,0.8499288305517972,2.2464311572770064,0.8499288305517972,52.0
1.0,2.2464311572770064,0.8598202850844752,2.2464311572770064,0.8598202850844752,53.0
1.0,2.2464311572770064,0.8698268561648629,2.2464311572770064,0.8698268561648629,53.0
1.0,2.2464311572770064,0.8799498835170133,2.2464311572770064,0.8799498835170133,54.0
1.0,2.2464311572770064,0.8901907224566606,2.2464311572770064,0.8901907224566606,55.0
1.0,2.2464311572770064,0.9005507440726767,2.2464311572770064,0.9005507440726767,56.0
1.0,2.2464311572770064,0.9110313354106373,2.2464311572770064,0.9110313354106373,57.0
1.0,2.2464311572770064,0.9216338996585272,2.2464311572770064,0.9216338996585272,58.0
1.0,2.2464311572770064,0.9323598563346038,2.2464311572770064,0.9323598563346038,58.0
1.0,2.2464311572770064,0.9432106414774498,2.2464311572770064,0.9432106414774498,59.0
1.0,2.2464311572770064,0.9541877078382356,2.2464311572770064,0.9541877078382356,60.0
1.0,2.2464311572770064,0.9652925250752208,2.2464311572770064,0.9652925250752208,61.0
1.0,2.2464311572770064,0.9765265799505173,2.2464311572770064,0.9765265799505173,62.0
1.0,2.2464311572770064,0.987891376529145,2.2464311572770064,0.987891376529145,63.0
1.0,2.2464311572770064,0.9993884363804019,2.2464311572770064,0.9993884363804019,64.0
1.0,2.2464311572770064,1.0110192987815783,2.2464311572770064,1.0110192987815783,64.0
1.0,2.2464311572770064,1.0227855209240435,2.2464311572770064,1.0227855209240435,65.0
1.0,2.2464311572770064,1.0346886781217273,2.2464311572770064,1.0346886781217273,66.0
1.0,2.2464311572770064,1.0467303640220318,2.2464311572770064,1.0467303640220318,67.0
1.0,2.2464311572770064,1.058912190819195,2.2464311572770064,1.058912190819195,69.0
1.0,2.2464311572770064,1.071235789470139,2.2464311572770064,1.071235789470139,69.0
1.0,2.2464311572770064,1.0837028099128292,2.2464311572770064,1.0837028099128292,70.0
1.0,2.2464311572770064,1.0963149212871768,2.2464311572770064,1.0963149212871768,70.0
1.0,2.2464311572770064,1.109073812158508,2.2464311572770064,1.109073812158508,71.0
1.0,2.2464311572770064,1.1219811907436392,2.2464311572770064,1.1219811907436392,71.0
1.0,2.2464311572770064,1.135038785139579,2.2464311572770064,1.135038785139579,72.0
1.0,2.2464311572770064,1.1482483435548936,2.2464311572770064,1.1482483435548936,72.0
1.0,2.2464311572770064,1.1616116345437664,2.2464311572770064,1.1616116345437664,72.0
1.0,2.2464311572770064,1.1751304472427777,2.2464311572770064,1.1751304472427777,72.0
1.0,2.2464311572770064,1.1888065916104433,2.2464311572770064,1.1888065916104433,72.0
1.0,2.2464311572770064,1.2026418986695395,2.2464311572770064,1.2026418986695395,73.0
1.0,2.2464311572770064,1.2166382207522484,2.2464311572770064,1.2166382207522484,73.0
1.0,2.2464311572770064,1.2307974317481576,2.2464311572770064,1.2307974317481576,73.0
1.0,2.2464311572770064,1.2451214273551425,2.2464311572770064,1.2451214273551425,73.0
1.0,2.2464311572770064,1.259612125333173,2.2464311572770064,1.259612125333173,73.0
1.0,2.2464311572770064,1.2742714657610696,2.2464311572770064,1.2742714657610696,73.0
1.0,2.2464311572770064,1.289101411296252,2.2464311572770064,1.289101411296252,73.0
1.0,2.2464311572770064,1.3041039474375071,2.2464311572770064,1.3041039474375071,73.0
1.0,2.2464311572770064,1.319281082790816,2.2464311572770064,1.319281082790816,73.0
1.0,2.2464311572770064,1.3346348493382754,2.2464311572770064,1.3346348493382754,73.0
1.0,2.2464311572770064,1.3501673027101495,2.2464311572770064,1.3501673027101495,73.0
1.0,2.2464311572770064,1.3658805224600845,2.2464311572770064,1.3658805224600845,73.0
1.0,2.2464311572770064,1.3817766123435316,2.2464311572770064,1.3817766123435316,73.0
1.0,2.2464311572770064,1.3978577005994042,2.2464311572770064,1.3978577005994042,73.0
1.0,2.2464311572770064,1.414125940235017,2.2464311572770064,1.414125940235017,72.0
1.0,2.2464311572770064,1.430583509314341,2.2464311572770064,1.430583509314341,72.0
1.0,2.2464311572770064,1.4472326112496108,2.2464311572770064,1.4472326112496108,72.0
1.0,2.2464311572770064,1.4640754750963292,2.2464311572770064,1.4640754750963292,71.0
1.0,2.2464311572770064,1.4811143558517006,2.2464311572770064,1.4811143558517006,71.0
1.0,2.2464311572770064,1.4983515347565417,2.2464311572770064,1.4983515347565417,71.0
1.0,2.2464311572770064,1.5157893196007042,2.2464311572770064,1.5157893196007042,70.0
1.0,2.2464311572770064,1.53343004503205,2.2464311572770064,1.53343004503205,70.0
1.0,2.2464311572770064,1.5512760728690271,2.2464311572770064,1.5512760728690271,69.0
1.0,2.2464311572770064,1.5693297924168785,2.2464311572770064,1.5693297924168785,69.0
1.0,2.2464311572770064,1.5875936207875323,2.2464311572770064,1.5875936207875323,68.0
1.0,2.2464311572770064,1.6060700032232176,2.2464311572770064,1.6060700032232176,68.0
1.0,2.2464311572770064,1.6247614134238413,2.2464311572770064,1.6247614134238413,67.0
1.0,2.2464311572770064,1.6436703538781825,2.2464311572770064,1.6436703538781825,67.0
